14-09-18 10:10:58,29.57470588235297,31.512745098039247
14-09-18 10:11:03,29.57470588235297,31.997254901960794
14-09-18 10:11:08,29.57470588235297,31.997254901960794
14-09-18 10:11:13,29.57470588235297,31.512745098039247
14-09-18 10:11:18,29.57470588235297,31.997254901960794
14-09-18 10:11:24,29.57470588235297,31.997254901960794
14-09-18 10:11:29,29.57470588235297,31.997254901960794
14-09-18 10:11:34,29.57470588235297,31.997254901960794
14-09-18 10:11:39,29.57470588235297,31.997254901960794
14-09-18 10:11:44,29.57470588235297,31.997254901960794
14-09-18 10:11:49,29.57470588235297,31.997254901960794
14-09-18 10:11:55,29.57470588235297,31.997254901960794
14-09-18 10:12:00,29.57470588235297,31.997254901960794
14-09-18 10:12:05,29.57470588235297,31.997254901960794
14-09-18 10:12:10,29.57470588235297,31.997254901960794
14-09-18 10:12:15,30.059215686274516,31.997254901960794
14-09-18 10:12:21,30.059215686274516,31.512745098039247
14-09-18 10:12:26,30.059215686274516,31.997254901960794
14-09-18 10:12:31,29.57470588235297,31.997254901960794
14-09-18 10:12:36,29.57470588235297,31.997254901960794
14-09-18 10:12:41,29.57470588235297,31.997254901960794
14-09-18 10:12:46,29.57470588235297,31.997254901960794
14-09-18 10:12:52,29.57470588235297,31.997254901960794
14-09-18 10:12:57,29.57470588235297,31.997254901960794
14-09-18 10:13:02,29.57470588235297,31.997254901960794
14-09-18 10:13:07,29.57470588235297,31.997254901960794
14-09-18 10:13:12,29.57470588235297,31.997254901960794
14-09-18 10:13:18,29.57470588235297,31.997254901960794
14-09-18 10:13:23,29.57470588235297,31.997254901960794
14-09-18 10:13:28,30.059215686274516,31.997254901960794
14-09-18 10:13:33,30.059215686274516,31.997254901960794
14-09-18 10:13:38,30.059215686274516,31.997254901960794
14-09-18 10:13:44,30.059215686274516,31.997254901960794
14-09-18 10:13:49,30.059215686274516,31.997254901960794
14-09-18 10:13:54,30.059215686274516,31.997254901960794
14-09-18 10:13:59,30.059215686274516,31.997254901960794
14-09-18 10:14:04,30.059215686274516,31.997254901960794
14-09-18 10:14:09,30.059215686274516,31.997254901960794
14-09-18 10:14:15,29.57470588235297,31.997254901960794
14-09-18 10:14:20,30.059215686274516,31.997254901960794
14-09-18 10:14:25,30.059215686274516,31.997254901960794
14-09-18 10:14:30,30.059215686274516,31.997254901960794
14-09-18 10:14:35,30.059215686274516,31.997254901960794
14-09-18 10:14:41,29.57470588235297,31.997254901960794
14-09-18 10:14:46,29.57470588235297,31.997254901960794
14-09-18 10:14:51,30.059215686274516,31.997254901960794
14-09-18 10:14:56,30.059215686274516,31.997254901960794
14-09-18 10:15:01,30.059215686274516,31.997254901960794
14-09-18 10:15:07,29.57470588235297,31.997254901960794
14-09-18 10:15:12,29.57470588235297,31.997254901960794
14-09-18 10:15:17,30.059215686274516,31.997254901960794
14-09-18 10:15:22,30.059215686274516,31.997254901960794
14-09-18 10:15:27,30.059215686274516,31.997254901960794
14-09-18 10:15:33,29.57470588235297,31.997254901960794
14-09-18 10:15:38,29.57470588235297,31.997254901960794
14-09-18 10:15:43,29.57470588235297,31.997254901960794
14-09-18 10:15:48,29.57470588235297,31.997254901960794
14-09-18 10:15:53,29.57470588235297,31.997254901960794
14-09-18 10:15:58,30.059215686274516,31.997254901960794
14-09-18 10:16:04,30.059215686274516,31.997254901960794
14-09-18 10:16:09,30.059215686274516,31.997254901960794
14-09-18 10:16:14,30.059215686274516,32.481764705882384
14-09-18 10:16:19,30.059215686274516,31.997254901960794
14-09-18 10:16:24,30.059215686274516,31.997254901960794
14-09-18 10:16:30,30.059215686274516,31.997254901960794
14-09-18 10:16:35,30.059215686274516,32.481764705882384
14-09-18 10:16:40,30.059215686274516,31.997254901960794
14-09-18 10:16:45,30.059215686274516,32.481764705882384
14-09-18 10:16:50,30.059215686274516,31.997254901960794
14-09-18 10:16:56,30.059215686274516,31.997254901960794
14-09-18 10:17:01,30.059215686274516,32.481764705882384
14-09-18 10:17:06,30.059215686274516,32.481764705882384
14-09-18 10:17:11,30.059215686274516,32.481764705882384
14-09-18 10:17:16,30.059215686274516,32.481764705882384
14-09-18 10:17:21,30.059215686274516,32.481764705882384
14-09-18 10:17:27,30.059215686274516,32.481764705882384
14-09-18 10:17:32,30.059215686274516,32.481764705882384
14-09-18 10:17:37,30.059215686274516,31.997254901960794
14-09-18 10:17:42,30.059215686274516,32.481764705882384
14-09-18 10:17:47,30.059215686274516,31.997254901960794
14-09-18 10:17:53,30.059215686274516,31.997254901960794
14-09-18 10:17:58,30.059215686274516,31.997254901960794
14-09-18 10:18:03,30.059215686274516,31.997254901960794
14-09-18 10:18:08,30.059215686274516,31.997254901960794
14-09-18 10:18:13,30.059215686274516,31.997254901960794
14-09-18 10:18:19,30.059215686274516,31.997254901960794
14-09-18 10:18:24,30.059215686274516,32.481764705882384
14-09-18 10:18:29,30.059215686274516,31.997254901960794
14-09-18 10:18:34,30.059215686274516,31.997254901960794
14-09-18 10:18:39,30.059215686274516,31.997254901960794
14-09-18 10:18:45,30.059215686274516,32.481764705882384
14-09-18 10:18:50,30.059215686274516,31.997254901960794
14-09-18 10:18:55,30.059215686274516,32.481764705882384
14-09-18 10:19:00,30.059215686274516,32.481764705882384
14-09-18 10:19:05,30.059215686274516,32.481764705882384
14-09-18 10:19:10,30.059215686274516,32.481764705882384
14-09-18 10:19:16,30.059215686274516,32.481764705882384
14-09-18 10:19:21,30.059215686274516,32.481764705882384
14-09-18 10:19:26,30.059215686274516,32.481764705882384
14-09-18 10:19:31,30.059215686274516,32.481764705882384
14-09-18 10:19:36,30.059215686274516,32.481764705882384
14-09-18 10:19:42,30.059215686274516,32.481764705882384
14-09-18 10:19:47,30.059215686274516,32.481764705882384
14-09-18 10:19:52,30.059215686274516,32.481764705882384
14-09-18 10:19:57,30.059215686274516,32.481764705882384
14-09-18 10:20:02,30.059215686274516,32.481764705882384
14-09-18 10:20:08,30.059215686274516,32.481764705882384
14-09-18 10:20:13,30.059215686274516,32.481764705882384
14-09-18 10:20:18,30.059215686274516,32.481764705882384
14-09-18 10:20:23,30.059215686274516,32.481764705882384
14-09-18 10:20:28,30.059215686274516,32.481764705882384
14-09-18 10:20:33,30.059215686274516,32.481764705882384
14-09-18 10:20:39,30.059215686274516,32.481764705882384
14-09-18 10:20:44,30.059215686274516,32.481764705882384
14-09-18 10:20:49,30.059215686274516,32.481764705882384
14-09-18 10:20:54,30.059215686274516,32.481764705882384
14-09-18 10:20:59,30.059215686274516,32.481764705882384
14-09-18 10:21:05,30.059215686274516,32.481764705882384
14-09-18 10:21:10,29.57470588235297,32.481764705882384
14-09-18 10:21:15,30.059215686274516,32.481764705882384
14-09-18 10:21:20,30.059215686274516,32.481764705882384
14-09-18 10:21:25,30.059215686274516,32.481764705882384
14-09-18 10:21:31,29.57470588235297,32.481764705882384
14-09-18 10:21:36,30.059215686274516,32.481764705882384
14-09-18 10:21:41,30.059215686274516,32.481764705882384
14-09-18 10:21:46,29.57470588235297,32.481764705882384
14-09-18 10:21:51,29.57470588235297,32.481764705882384
14-09-18 10:21:57,29.57470588235297,32.481764705882384
14-09-18 10:22:02,29.57470588235297,32.481764705882384
14-09-18 10:22:07,29.57470588235297,32.481764705882384
14-09-18 10:22:12,29.57470588235297,32.481764705882384
14-09-18 10:22:17,29.57470588235297,32.481764705882384
14-09-18 10:22:22,29.57470588235297,32.481764705882384
14-09-18 10:22:28,29.57470588235297,31.997254901960794
14-09-18 10:22:33,29.57470588235297,31.997254901960794
14-09-18 10:22:38,29.57470588235297,32.481764705882384
14-09-18 10:22:43,29.57470588235297,32.481764705882384
14-09-18 10:22:48,29.57470588235297,32.481764705882384
14-09-18 10:22:54,29.57470588235297,32.481764705882384
14-09-18 10:22:59,29.57470588235297,32.481764705882384
14-09-18 10:23:04,29.57470588235297,32.481764705882384
14-09-18 10:23:09,29.57470588235297,32.481764705882384
14-09-18 10:23:14,29.57470588235297,32.481764705882384
14-09-18 10:23:20,29.57470588235297,32.481764705882384
14-09-18 10:23:25,29.57470588235297,32.481764705882384
14-09-18 10:23:30,29.57470588235297,32.481764705882384
14-09-18 10:23:35,29.57470588235297,32.481764705882384
14-09-18 10:23:40,29.57470588235297,32.481764705882384
14-09-18 10:23:45,29.57470588235297,32.481764705882384
14-09-18 10:23:51,29.57470588235297,32.481764705882384
14-09-18 10:23:56,29.57470588235297,32.481764705882384
14-09-18 10:24:01,29.57470588235297,32.481764705882384
14-09-18 10:24:06,29.57470588235297,32.481764705882384
14-09-18 10:24:11,29.57470588235297,32.481764705882384
14-09-18 10:24:17,29.57470588235297,32.481764705882384
14-09-18 10:24:22,29.57470588235297,32.481764705882384
14-09-18 10:24:27,30.059215686274516,32.481764705882384
14-09-18 10:24:32,30.059215686274516,32.481764705882384
14-09-18 10:24:37,30.059215686274516,32.481764705882384
14-09-18 10:24:43,30.059215686274516,32.481764705882384
14-09-18 10:24:48,30.059215686274516,32.481764705882384
14-09-18 10:24:53,30.059215686274516,32.481764705882384
14-09-18 10:24:58,30.059215686274516,32.481764705882384
14-09-18 10:25:03,30.059215686274516,32.481764705882384
14-09-18 10:25:09,30.059215686274516,32.481764705882384
14-09-18 10:25:14,30.059215686274516,32.481764705882384
14-09-18 10:25:19,30.059215686274516,32.481764705882384
14-09-18 10:25:24,30.059215686274516,32.481764705882384
14-09-18 10:25:29,30.059215686274516,32.481764705882384
14-09-18 10:25:34,30.059215686274516,32.481764705882384
14-09-18 10:25:40,30.059215686274516,32.481764705882384
14-09-18 10:25:45,30.059215686274516,32.481764705882384
14-09-18 10:25:50,30.059215686274516,32.481764705882384
14-09-18 10:25:55,30.059215686274516,32.481764705882384
14-09-18 10:26:00,30.059215686274516,32.481764705882384
14-09-18 10:26:06,30.059215686274516,32.481764705882384
14-09-18 10:26:11,30.059215686274516,32.481764705882384
14-09-18 10:26:16,30.059215686274516,32.481764705882384
14-09-18 10:26:21,30.059215686274516,32.481764705882384
14-09-18 10:26:26,30.059215686274516,32.481764705882384
14-09-18 10:26:32,30.059215686274516,32.481764705882384
14-09-18 10:26:37,30.059215686274516,32.481764705882384
14-09-18 10:26:42,30.059215686274516,32.481764705882384
14-09-18 10:26:47,30.059215686274516,32.481764705882384
14-09-18 10:26:52,30.059215686274516,32.481764705882384
14-09-18 10:26:57,30.059215686274516,32.481764705882384
14-09-18 10:27:03,30.059215686274516,32.481764705882384
14-09-18 10:27:08,30.059215686274516,32.481764705882384
14-09-18 10:27:13,30.059215686274516,32.481764705882384
14-09-18 10:27:18,30.059215686274516,32.481764705882384
14-09-18 10:27:23,30.059215686274516,32.481764705882384
14-09-18 10:27:29,30.059215686274516,32.481764705882384
14-09-18 10:27:34,30.059215686274516,32.481764705882384
14-09-18 10:27:39,30.059215686274516,32.481764705882384
14-09-18 10:27:44,30.059215686274516,32.481764705882384
14-09-18 10:27:49,30.059215686274516,32.481764705882384
14-09-18 10:27:55,30.059215686274516,32.481764705882384
14-09-18 10:28:00,30.059215686274516,32.481764705882384
14-09-18 10:28:05,30.059215686274516,32.481764705882384
14-09-18 10:28:10,30.059215686274516,32.481764705882384
14-09-18 10:28:15,30.059215686274516,32.481764705882384
14-09-18 10:28:21,30.059215686274516,32.481764705882384
14-09-18 10:28:26,30.059215686274516,32.481764705882384
14-09-18 10:28:31,30.059215686274516,32.481764705882384
14-09-18 10:28:36,30.059215686274516,32.481764705882384
14-09-18 10:28:41,30.059215686274516,32.481764705882384
14-09-18 10:28:46,30.059215686274516,32.481764705882384
14-09-18 10:28:52,30.059215686274516,32.481764705882384
14-09-18 10:28:57,30.059215686274516,32.481764705882384
14-09-18 10:29:02,30.059215686274516,32.481764705882384
14-09-18 10:29:07,30.059215686274516,32.481764705882384
14-09-18 10:29:12,30.059215686274516,32.481764705882384
14-09-18 10:29:18,30.059215686274516,32.481764705882384
14-09-18 10:29:23,30.059215686274516,32.481764705882384
14-09-18 10:29:28,30.059215686274516,32.481764705882384
14-09-18 10:29:33,30.059215686274516,32.481764705882384
14-09-18 10:29:38,30.059215686274516,32.481764705882384
14-09-18 10:29:44,30.059215686274516,32.481764705882384
14-09-18 10:29:49,30.059215686274516,32.481764705882384
14-09-18 10:29:54,30.059215686274516,32.481764705882384
14-09-18 10:29:59,30.059215686274516,32.481764705882384
14-09-18 10:30:04,30.059215686274516,32.481764705882384
14-09-18 10:30:09,30.059215686274516,32.481764705882384
14-09-18 10:30:15,30.059215686274516,32.481764705882384
14-09-18 10:30:20,30.059215686274516,32.481764705882384
14-09-18 10:30:25,30.059215686274516,32.481764705882384
14-09-18 10:30:30,30.059215686274516,32.481764705882384
14-09-18 10:30:35,30.059215686274516,32.481764705882384
14-09-18 10:30:41,30.059215686274516,32.481764705882384
14-09-18 10:30:46,30.059215686274516,32.481764705882384
14-09-18 10:30:51,30.059215686274516,32.481764705882384
14-09-18 10:30:56,30.059215686274516,32.481764705882384
14-09-18 10:31:01,30.059215686274516,32.481764705882384
14-09-18 10:31:07,30.059215686274516,32.481764705882384
14-09-18 10:31:12,30.059215686274516,32.481764705882384
14-09-18 10:31:17,30.059215686274516,32.481764705882384
14-09-18 10:31:22,30.059215686274516,32.481764705882384
14-09-18 10:31:27,30.059215686274516,32.481764705882384
14-09-18 10:31:33,30.059215686274516,32.481764705882384
14-09-18 10:31:38,30.059215686274516,32.481764705882384
14-09-18 10:31:43,30.059215686274516,32.481764705882384
14-09-18 10:31:48,30.059215686274516,32.481764705882384
14-09-18 10:31:53,30.059215686274516,32.481764705882384
14-09-18 10:31:58,30.543725490196106,32.481764705882384
14-09-18 10:32:04,30.059215686274516,32.481764705882384
14-09-18 10:32:09,30.543725490196106,32.96627450980393
14-09-18 10:32:14,30.543725490196106,32.481764705882384
14-09-18 10:32:19,30.543725490196106,32.481764705882384
14-09-18 10:32:24,30.543725490196106,32.481764705882384
14-09-18 10:32:30,30.059215686274516,32.481764705882384
14-09-18 10:32:35,30.543725490196106,32.481764705882384
14-09-18 10:32:40,30.059215686274516,32.96627450980393
14-09-18 10:32:45,30.059215686274516,32.481764705882384
14-09-18 10:32:50,30.059215686274516,32.481764705882384
14-09-18 10:32:56,30.059215686274516,32.481764705882384
14-09-18 10:33:01,30.059215686274516,32.481764705882384
14-09-18 10:33:06,30.059215686274516,32.481764705882384
14-09-18 10:33:11,30.059215686274516,32.481764705882384
14-09-18 10:33:16,30.059215686274516,32.481764705882384
14-09-18 10:33:21,30.059215686274516,32.96627450980393
14-09-18 10:33:27,30.059215686274516,32.481764705882384
14-09-18 10:33:32,30.059215686274516,32.481764705882384
14-09-18 10:33:37,30.059215686274516,32.481764705882384
14-09-18 10:33:42,30.059215686274516,32.481764705882384
14-09-18 12:21:41,30.543725490196106,32.96627450980393
14-09-18 12:21:46,30.543725490196106,32.96627450980393
14-09-18 12:21:51,30.543725490196106,32.96627450980393
14-09-18 12:21:56,30.059215686274516,32.96627450980393
14-09-18 12:22:01,30.543725490196106,32.96627450980393
14-09-18 12:22:06,30.543725490196106,32.96627450980393
14-09-18 12:22:11,30.543725490196106,32.96627450980393
14-09-18 12:22:16,30.543725490196106,32.96627450980393
14-09-18 12:22:21,30.059215686274516,32.96627450980393
14-09-18 12:22:26,30.059215686274516,32.96627450980393
14-09-18 12:22:32,30.059215686274516,32.96627450980393
14-09-18 12:22:37,30.059215686274516,32.96627450980393
14-09-18 12:22:42,30.059215686274516,32.96627450980393
14-09-18 12:22:47,30.059215686274516,32.96627450980393
14-09-18 12:22:52,30.059215686274516,32.96627450980393
14-09-18 12:22:57,30.059215686274516,32.96627450980393
14-09-18 12:23:02,30.059215686274516,32.96627450980393
14-09-18 12:23:07,30.059215686274516,32.96627450980393
14-09-18 12:23:12,30.059215686274516,32.96627450980393
14-09-18 12:23:17,30.059215686274516,32.96627450980393
14-09-18 12:23:22,30.059215686274516,32.96627450980393
14-09-18 12:23:27,30.543725490196106,32.96627450980393
14-09-18 12:23:32,30.543725490196106,32.96627450980393
14-09-18 12:23:37,30.543725490196106,32.96627450980393
14-09-18 12:23:42,30.543725490196106,32.96627450980393
14-09-18 12:23:47,30.059215686274516,32.96627450980393
14-09-18 12:23:52,30.543725490196106,32.96627450980393
14-09-18 12:23:57,30.543725490196106,33.45078431372552
14-09-18 12:24:03,30.543725490196106,32.96627450980393
14-09-18 12:24:08,30.543725490196106,32.96627450980393
14-09-18 12:24:13,30.543725490196106,32.96627450980393
14-09-18 12:24:18,30.059215686274516,32.96627450980393
14-09-18 12:24:23,30.543725490196106,32.96627450980393
14-09-18 12:24:28,30.543725490196106,32.96627450980393
14-09-18 12:24:33,30.543725490196106,32.96627450980393
14-09-18 12:24:38,30.543725490196106,32.96627450980393
14-09-18 12:24:43,30.543725490196106,32.96627450980393
14-09-18 12:24:48,30.543725490196106,32.96627450980393
14-09-18 12:24:53,30.543725490196106,32.96627450980393
14-09-18 12:24:58,30.543725490196106,32.96627450980393
14-09-18 12:25:03,30.059215686274516,32.96627450980393
14-09-18 12:25:08,30.059215686274516,32.96627450980393
14-09-18 12:25:13,30.543725490196106,32.96627450980393
14-09-18 12:25:18,30.543725490196106,32.96627450980393
14-09-18 12:25:23,30.543725490196106,32.96627450980393
14-09-18 12:25:28,30.543725490196106,32.96627450980393
14-09-18 12:25:33,30.543725490196106,32.96627450980393
14-09-18 12:25:39,30.543725490196106,32.96627450980393
14-09-18 12:25:44,30.543725490196106,32.96627450980393
14-09-18 12:25:49,30.543725490196106,32.96627450980393
14-09-18 12:25:54,30.543725490196106,32.96627450980393
14-09-18 12:25:59,30.543725490196106,32.96627450980393
14-09-18 12:26:04,30.543725490196106,32.96627450980393
14-09-18 12:26:09,30.543725490196106,32.96627450980393
14-09-18 12:26:14,30.543725490196106,32.96627450980393
14-09-18 12:26:19,30.543725490196106,32.96627450980393
14-09-18 12:26:24,30.543725490196106,32.96627450980393
14-09-18 12:26:29,30.543725490196106,32.96627450980393
14-09-18 12:26:34,30.543725490196106,32.96627450980393
14-09-18 12:26:39,30.543725490196106,32.96627450980393
14-09-18 12:26:44,30.543725490196106,32.96627450980393
14-09-18 12:26:49,30.543725490196106,32.96627450980393
14-09-18 12:26:54,30.543725490196106,32.96627450980393
14-09-18 12:26:59,30.543725490196106,32.96627450980393
14-09-18 12:27:04,30.543725490196106,32.96627450980393
14-09-18 12:27:09,30.543725490196106,32.96627450980393
14-09-18 12:27:14,30.543725490196106,32.96627450980393
14-09-18 12:27:20,30.543725490196106,32.96627450980393
14-09-18 12:27:25,30.543725490196106,32.96627450980393
14-09-18 12:27:30,30.543725490196106,32.96627450980393
14-09-18 12:27:35,30.543725490196106,32.96627450980393
14-09-18 12:27:40,31.028235294117653,32.96627450980393
14-09-18 12:27:45,31.028235294117653,32.96627450980393
14-09-18 12:27:50,31.028235294117653,32.96627450980393
14-09-18 12:27:55,30.543725490196106,32.96627450980393
14-09-18 12:28:00,31.028235294117653,32.96627450980393
14-09-18 12:28:05,30.543725490196106,32.96627450980393
14-09-18 12:28:10,30.543725490196106,32.96627450980393
14-09-18 12:28:15,30.543725490196106,32.96627450980393
14-09-18 12:28:20,30.543725490196106,32.96627450980393
14-09-18 12:28:25,30.543725490196106,32.96627450980393
14-09-18 12:28:30,30.543725490196106,32.96627450980393
14-09-18 12:28:35,30.543725490196106,32.96627450980393
14-09-18 12:28:41,30.543725490196106,32.96627450980393
14-09-18 12:28:46,30.543725490196106,32.96627450980393
14-09-18 12:28:51,30.543725490196106,32.96627450980393
14-09-18 12:28:56,30.543725490196106,32.96627450980393
14-09-18 12:29:01,30.543725490196106,32.96627450980393
14-09-18 12:29:06,30.543725490196106,32.96627450980393
14-09-18 12:29:11,30.543725490196106,32.96627450980393
14-09-18 12:29:16,30.543725490196106,32.96627450980393
14-09-18 12:29:21,30.543725490196106,32.96627450980393
14-09-18 12:29:26,30.543725490196106,32.96627450980393
14-09-18 12:29:31,30.543725490196106,32.96627450980393
14-09-18 12:29:36,30.543725490196106,32.96627450980393
14-09-18 12:29:41,30.543725490196106,32.96627450980393
14-09-18 12:29:46,30.543725490196106,32.96627450980393
14-09-18 12:29:51,30.543725490196106,32.96627450980393
14-09-18 12:29:56,30.543725490196106,32.96627450980393
14-09-18 12:30:02,30.543725490196106,32.96627450980393
14-09-18 12:30:07,30.543725490196106,32.96627450980393
14-09-18 12:30:12,31.028235294117653,32.96627450980393
14-09-18 12:30:17,31.028235294117653,32.96627450980393
14-09-18 12:30:22,31.028235294117653,32.96627450980393
14-09-18 12:30:27,30.543725490196106,32.96627450980393
14-09-18 12:30:32,30.543725490196106,32.96627450980393
14-09-18 12:30:37,30.543725490196106,32.96627450980393
14-09-18 12:30:43,30.543725490196106,32.96627450980393
14-09-18 12:30:48,30.543725490196106,32.96627450980393
14-09-18 12:30:53,30.543725490196106,32.481764705882384
14-09-18 12:30:58,30.543725490196106,32.96627450980393
14-09-18 12:31:03,30.543725490196106,32.481764705882384
14-09-18 12:31:08,30.543725490196106,32.481764705882384
14-09-18 12:31:13,30.543725490196106,32.481764705882384
14-09-18 12:31:18,30.543725490196106,32.96627450980393
14-09-18 12:31:23,30.543725490196106,32.96627450980393
14-09-18 12:31:29,30.543725490196106,32.96627450980393
14-09-18 12:31:34,30.543725490196106,32.96627450980393
14-09-18 12:31:39,30.543725490196106,32.96627450980393
14-09-18 12:31:44,30.543725490196106,32.96627450980393
14-09-18 12:31:49,30.543725490196106,32.481764705882384
